Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	LDB1	False	downstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	UTR5	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	UTR3	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	ncRNA	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	exonic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	intronic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	splicing	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	upstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PRKAR1A	False	downstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	UTR5	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	UTR3	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	ncRNA	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	exonic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	intronic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	splicing	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	upstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TCF4	False	downstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	UTR5	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	UTR3	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	ncRNA	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	exonic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	intronic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	splicing	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	upstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	PIK3CA	False	downstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	UTR5	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	UTR3	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	ncRNA	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	exonic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	intronic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	splicing	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	upstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	CREBBP	False	downstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	UTR5	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	UTR3	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	ncRNA	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	exonic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	intronic	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	splicing	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	upstream	0	1401	0.0
cb56e4c2-2fff-4f09-be34-fbdaa3794b35	TERT	False	downstream	0	1401	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	DDX3X	True	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PTCH1	True	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2D	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMO	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KMT2C	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	SMARCA4	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	KDM6A	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	LDB1	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PRKAR1A	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TCF4	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	PIK3CA	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	CREBBP	False	downstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	UTR5	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	UTR3	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	ncRNA	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	exonic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	intronic	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	splicing	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	upstream	0	1347	0.0
cb89cea8-f78e-4024-97c2-8f24debee1bc	TERT	False	downstream	0	1347	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	DDX3X	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PTCH1	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2D	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMO	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KMT2C	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	SMARCA4	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	KDM6A	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	LDB1	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PRKAR1A	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TCF4	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	PIK3CA	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	CREBBP	False	downstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	UTR5	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	UTR3	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	ncRNA	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	exonic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	intronic	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	splicing	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	upstream	0	2001	0.0
cc69fe94-0ecf-45ad-a03f-8fb7198e8657	TERT	False	downstream	0	2001	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	UTR5	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	ncRNA	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	exonic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	intronic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	splicing	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	upstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	DDX3X	False	downstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	UTR5	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	UTR3	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	ncRNA	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	exonic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	intronic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	splicing	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	upstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	PTCH1	False	downstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	UTR5	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	UTR3	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	ncRNA	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	exonic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	intronic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	splicing	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	upstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2D	False	downstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	UTR5	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	UTR3	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	ncRNA	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	exonic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	intronic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	splicing	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	upstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	SMO	False	downstream	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	UTR5	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	UTR3	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	ncRNA	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	exonic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	intronic	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	splicing	0	992	0.0
cdc672cc-35df-4f10-88f1-d3e40dabf601	KMT2C	False	upstream	0	992	0.0
