Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
fc8130df-3147-3e94-e040-11ac0d485df8	TP53	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	TP53	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	TP53	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	TP53	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	TP53	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PIK3CA	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	MAP3K1	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	KMT2C	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	GATA3	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	CBFB	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	NOTCH2	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	SF3B1	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	intronic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTEN	False	downstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	UTR5	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	UTR3	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	ncRNA	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	exonic	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	splicing	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	upstream	0	1928	0.0
fc8130df-3147-3e94-e040-11ac0d485df8	PTPRD	False	downstream	0	1928	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	TP53	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PIK3CA	True	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	MAP3K1	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	KMT2C	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	GATA3	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	CBFB	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	NOTCH2	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	SF3B1	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	intronic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTEN	False	downstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	UTR5	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	UTR3	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	ncRNA	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	exonic	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	splicing	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	upstream	0	12875	0.0
fc8130df-3225-3f96-e040-11ac0d485dfe	PTPRD	False	downstream	0	12875	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	TP53	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PIK3CA	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	MAP3K1	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	KMT2C	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	GATA3	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	CBFB	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	NOTCH2	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	SF3B1	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	intronic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTEN	False	downstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	UTR5	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	UTR3	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	ncRNA	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	exonic	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	splicing	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	upstream	0	2581	0.0
fc8130df-3361-3c8a-e040-11ac0d485dea	PTPRD	False	downstream	0	2581	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	TP53	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PIK3CA	True	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	MAP3K1	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	KMT2C	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	GATA3	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	CBFB	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	NOTCH2	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	UTR5	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	UTR3	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	ncRNA	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	exonic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	intronic	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	splicing	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	upstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	SF3B1	False	downstream	0	2235	0.0
fc8130df-34f8-22c6-e040-11ac0d485de8	PTEN	False	UTR5	0	2235	0.0
