Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
bb65d670-0411-4fc5-a6cb-019caec1ab36	KMT2C	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	KRAS	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PIK3CA	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	CDH11	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ANK1	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	ARID1A	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	FGFR2	True	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	PTEN	False	downstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	UTR5	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	UTR3	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	ncRNA	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	exonic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	intronic	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	splicing	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	upstream	0	14930	0.0
bb65d670-0411-4fc5-a6cb-019caec1ab36	TRRAP	False	downstream	0	14930	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PIK3CA	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	9449	0.0
bcc74a5e-c622-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	9449	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PIK3CA	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	intronic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	PTEN	False	downstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR5	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	UTR3	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	ncRNA	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	exonic	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	splicing	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	upstream	0	10777	0.0
d876d576-c622-11e3-bf01-24c6515278c0	TRRAP	False	downstream	0	10777	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	SMAD4	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KMT2C	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	KRAS	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PIK3CA	True	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	CDH11	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ANK1	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR5	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	UTR3	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	ncRNA	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	exonic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	intronic	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	splicing	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	upstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	FGFR2	False	downstream	0	6036	0.0
da5b9926-c622-11e3-bf01-24c6515278c0	PTEN	False	UTR5	0	6036	0.0
