Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
2bde43e2-fd4e-413e-adc7-c50bca75d358	RBM10	False	exonic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	RBM10	False	intronic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	RBM10	False	splicing	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	RBM10	False	upstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	RBM10	False	downstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	NBEA	False	UTR5	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	NBEA	False	ncRNA	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	NBEA	False	splicing	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	NBEA	False	upstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	NBEA	False	downstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	UTR5	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	UTR3	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	ncRNA	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	exonic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	intronic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	splicing	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	upstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	STK11	False	downstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	UTR5	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	UTR3	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	ncRNA	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	exonic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	splicing	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	upstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	MET	False	downstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	UTR5	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	UTR3	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	ncRNA	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	exonic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	intronic	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	splicing	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	upstream	0	56531	0.0
2bde43e2-fd4e-413e-adc7-c50bca75d358	ATM	False	downstream	0	56531	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	TP53	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KRAS	True	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	KEAP1	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	EGFR	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	RBM10	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	NBEA	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	STK11	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	MET	False	downstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	UTR5	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	UTR3	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	ncRNA	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	exonic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	intronic	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	splicing	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	upstream	0	2483	0.0
309f5324-5608-4f62-b744-5ab268b70927	ATM	False	downstream	0	2483	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	TP53	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KRAS	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	KEAP1	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	EGFR	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	RBM10	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	NBEA	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	STK11	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	MET	False	downstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	UTR5	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	UTR3	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	ncRNA	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	exonic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	intronic	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	splicing	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	upstream	0	4508	0.0
37d0cf1b-1743-4852-8073-372b16b5c17d	ATM	False	downstream	0	4508	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	intronic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	TP53	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KRAS	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	intronic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	KEAP1	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	EGFR	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	EGFR	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	EGFR	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	EGFR	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	EGFR	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	intronic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	RBM10	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	NBEA	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	NBEA	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	NBEA	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	NBEA	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	NBEA	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	intronic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	STK11	False	downstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	MET	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	UTR5	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	UTR3	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	ncRNA	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	exonic	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	splicing	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	upstream	0	166702	0.0
3b20d548-2a7d-4031-85a1-425ca7201d7a	ATM	False	downstream	0	166702	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	TP53	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KRAS	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	KEAP1	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	EGFR	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	RBM10	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	NBEA	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	STK11	True	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	intronic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	MET	False	downstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	UTR5	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	UTR3	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	ncRNA	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	exonic	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	splicing	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	upstream	0	44319	0.0
46693a2b-5105-4770-a9e1-031dfedeb694	ATM	False	downstream	0	44319	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	UTR5	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	UTR3	0	49189	0.0
49dec0c2-8e75-4f44-a253-82b2ea605890	TP53	False	ncRNA	0	49189	0.0
