Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ARID1B	False	downstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	UTR5	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	UTR3	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	ncRNA	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	exonic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	intronic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	splicing	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	upstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	ERBB2	False	downstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	UTR5	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	UTR3	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	ncRNA	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	exonic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	intronic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	splicing	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	upstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	KMT2D	False	downstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	UTR5	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	UTR3	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	ncRNA	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	exonic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	intronic	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	splicing	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	upstream	0	14166	0.0
ea1cac20-88c1-4257-9cdb-d2890eb2e123	CDH1	False	downstream	0	14166	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	TP53	True	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CSMD3	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	PIK3CA	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	LRP1B	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1A	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	SMAD4	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CTNNB1	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	RELA	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	IL7R	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ARID1B	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	ERBB2	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	KMT2D	False	downstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	UTR5	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	UTR3	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	ncRNA	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	exonic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	intronic	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	splicing	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	upstream	0	10285	0.0
ea2055d1-7b8b-4aaf-9a70-8802f4deef9b	CDH1	False	downstream	0	10285	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	TP53	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CSMD3	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	PIK3CA	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	LRP1B	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1A	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	SMAD4	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CTNNB1	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	RELA	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	IL7R	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ARID1B	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	ERBB2	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	KMT2D	False	downstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	UTR5	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	UTR3	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	ncRNA	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	exonic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	intronic	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	splicing	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	upstream	0	4486	0.0
eb18e71d-2a27-4eae-aa27-4b2c0716d2ba	CDH1	False	downstream	0	4486	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	intronic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	TP53	True	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CSMD3	False	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	intronic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	PIK3CA	False	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	LRP1B	False	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	exonic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	intronic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	ARID1A	False	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	ncRNA	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	intronic	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	splicing	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	upstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	SMAD4	True	downstream	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CTNNB1	False	UTR5	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CTNNB1	False	UTR3	0	5292	0.0
eb59b79f-bd36-4bf4-83e3-2af73bd1d30a	CTNNB1	False	ncRNA	0	5292	0.0
