Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PIK3R1	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PIK3R1	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PTEN	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	PPP2R1A	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CSMD3	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	AKAP9	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CHD4	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARHGAP35	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	ARID1A	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	CTNNB1	False	downstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	UTR5	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	UTR3	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	ncRNA	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	exonic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	intronic	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	splicing	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	upstream	0	4877	0.0
b77084ab-8148-49e0-b3f9-90f7d9ea1862	FBXW7	False	downstream	0	4877	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	TP53	True	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3CA	True	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PIK3R1	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PTEN	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	PPP2R1A	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CSMD3	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	AKAP9	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CHD4	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARHGAP35	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	ARID1A	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	CTNNB1	False	downstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	UTR5	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	UTR3	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	ncRNA	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	exonic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	intronic	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	splicing	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	upstream	0	4188	0.0
c75cc75a-7496-420f-b526-ea63c77e9839	FBXW7	False	downstream	0	4188	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	TP53	True	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3CA	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PIK3R1	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PTEN	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	PPP2R1A	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CSMD3	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	AKAP9	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CHD4	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARHGAP35	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	ARID1A	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	CTNNB1	False	downstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	UTR5	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	UTR3	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	ncRNA	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	exonic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	intronic	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	splicing	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	upstream	0	7337	0.0
cc19a480-9c66-4ee8-a0c0-921acac02689	FBXW7	False	downstream	0	7337	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	UTR5	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	UTR3	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	ncRNA	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	intronic	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	splicing	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	upstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	TP53	True	downstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	UTR5	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	UTR3	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	ncRNA	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	intronic	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	splicing	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	upstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3CA	True	downstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	UTR5	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	UTR3	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	ncRNA	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	intronic	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	splicing	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	upstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PIK3R1	True	downstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	UTR5	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	UTR3	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	ncRNA	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	exonic	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	intronic	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	splicing	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	upstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PTEN	False	downstream	0	7160	0.0
d12cfd8b-682d-41df-acf8-ee7f68a6241c	PPP2R1A	False	UTR5	0	7160	0.0
