Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
f1534b2a-5350-442c-bb9d-8c7142668d31	FAT4	False	intronic	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	FAT4	False	splicing	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	FAT4	False	upstream	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	FAT4	False	downstream	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	UTR5	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	UTR3	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	ncRNA	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	exonic	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	intronic	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	splicing	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	upstream	0	3447	0.0
f1534b2a-5350-442c-bb9d-8c7142668d31	ATM	False	downstream	0	3447	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	TP53	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	SPOP	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FOXA1	True	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	CSMD3	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2D	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	LRP1B	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	PTEN	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT3	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	KMT2C	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	MED12	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	FAT4	False	downstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	UTR5	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	UTR3	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	ncRNA	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	exonic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	intronic	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	splicing	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	upstream	0	9437	0.0
f5378545-17d4-4a64-a57e-f6c91ef4cb3a	ATM	False	downstream	0	9437	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	TP53	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	SPOP	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FOXA1	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	CSMD3	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2D	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	LRP1B	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	PTEN	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT3	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	KMT2C	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	MED12	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	FAT4	False	downstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	UTR5	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	UTR3	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	ncRNA	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	exonic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	intronic	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	splicing	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	upstream	0	1416	0.0
f54442d1-80fa-4678-ac94-c3ad03bc37fb	ATM	False	downstream	0	1416	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	TP53	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	SPOP	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FOXA1	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	CSMD3	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2D	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	LRP1B	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	PTEN	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT3	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	KMT2C	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	intronic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	MED12	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	splicing	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	upstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	FAT4	False	downstream	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	ATM	False	UTR5	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	ATM	False	UTR3	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	ATM	False	ncRNA	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	ATM	False	exonic	0	10230	0.0
f601cf2f-081f-484d-ab0e-21a8ec8d3770	ATM	False	intronic	0	10230	0.0
