Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	ncRNA	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	exonic	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	intronic	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	splicing	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	upstream	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	RANBP2	False	downstream	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	UTR5	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	UTR3	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	ncRNA	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	exonic	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	splicing	0	18748	0.0
ec23a354-e339-4466-9a1b-8e886ef627e6	TERT	True	downstream	0	18748	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CTNNB1	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	CSMD3	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID2	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	AXIN1	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	APC	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	NFE2L2	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	SETDB1	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	KEAP1	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RB1	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	RANBP2	False	downstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	UTR5	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	UTR3	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	ncRNA	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	exonic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	intronic	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	splicing	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	upstream	0	10799	0.0
ec5e2990-c622-11e3-bf01-24c6515278c0	TERT	False	downstream	0	10799	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CTNNB1	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	CSMD3	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID2	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	AXIN1	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	APC	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	NFE2L2	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	SETDB1	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	KEAP1	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RB1	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	RANBP2	False	downstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	UTR5	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	UTR3	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	ncRNA	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	exonic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	intronic	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	splicing	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	upstream	0	4273	0.0
ed52e836-c622-11e3-bf01-24c6515278c0	TERT	False	downstream	0	4273	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	TP53	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CTNNB1	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	CSMD3	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID2	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	ARID1A	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	AXIN1	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	APC	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	NFE2L2	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	SETDB1	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	UTR3	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	ncRNA	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	exonic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	intronic	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	splicing	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	upstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	KEAP1	False	downstream	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	RB1	False	UTR5	0	9310	0.0
ee7b8074-c622-11e3-bf01-24c6515278c0	RB1	False	UTR3	0	9310	0.0
