Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
cd3d7559-b583-4474-81df-4bf9232de3c2	KRAS	True	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	KRAS	True	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	KRAS	True	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	KRAS	True	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	PIK3CA	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	FBXW7	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SMAD4	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ROBO2	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	ATM	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	SOX9	False	downstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	UTR5	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	UTR3	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	ncRNA	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	exonic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	intronic	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	splicing	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	upstream	0	8170	0.0
cd3d7559-b583-4474-81df-4bf9232de3c2	AMER1	False	downstream	0	8170	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	APC	True	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	TP53	True	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	KRAS	True	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	PIK3CA	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	FBXW7	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SMAD4	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ROBO2	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	ATM	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	SOX9	False	downstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	UTR5	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	UTR3	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	ncRNA	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	exonic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	intronic	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	splicing	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	upstream	0	13934	0.0
d0a0d845-32e2-4590-b909-29bd27b92900	AMER1	False	downstream	0	13934	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	APC	True	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	TP53	True	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	KRAS	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	PIK3CA	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	FBXW7	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SMAD4	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ROBO2	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	ATM	True	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	SOX9	False	downstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	UTR5	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	UTR3	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	ncRNA	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	exonic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	intronic	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	splicing	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	upstream	0	13159	0.0
d3d65db3-36f9-41c7-8e5e-1683ce94dfcb	AMER1	False	downstream	0	13159	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	APC	True	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	TP53	True	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	KRAS	True	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	PIK3CA	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	FBXW7	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SMAD4	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ROBO2	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	ATM	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	exonic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	SOX9	False	downstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	UTR5	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	UTR3	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	ncRNA	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	intronic	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	splicing	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	upstream	0	15942	0.0
d3daf373-1485-455e-a0a1-8e33d215d623	AMER1	False	downstream	0	15942	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	UTR5	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	UTR3	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	ncRNA	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	intronic	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	splicing	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	upstream	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	APC	True	downstream	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	UTR5	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	UTR3	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	ncRNA	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	exonic	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	intronic	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	splicing	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	upstream	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	TP53	False	downstream	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	KRAS	False	UTR5	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	KRAS	False	UTR3	0	8367	0.0
d452293a-6148-4fcf-9fbc-446815016751	KRAS	False	ncRNA	0	8367	0.0
