Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	intronic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TP53	False	downstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	exonic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	intronic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	PIK3CA	False	downstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	exonic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	intronic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	GLI1	False	downstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	exonic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	intronic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	MDM2	False	downstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	exonic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	RB1	False	downstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	UTR5	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	UTR3	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	ncRNA	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	exonic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	intronic	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	splicing	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	upstream	0	5300	0.0
cb783f8b-d092-4104-b809-3f90b19df7df	TRRAP	False	downstream	0	5300	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TP53	True	downstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	exonic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	PIK3CA	False	downstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	exonic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	GLI1	False	downstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	exonic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	MDM2	False	downstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	RB1	True	downstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	UTR5	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	UTR3	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	ncRNA	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	exonic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	intronic	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	splicing	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	upstream	0	6210	0.0
d53c2680-89ac-4f87-a7ba-f4c669546b76	TRRAP	False	downstream	0	6210	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TP53	True	downstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	exonic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	PIK3CA	False	downstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	exonic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	GLI1	False	downstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	exonic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	MDM2	False	downstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	RB1	True	downstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	UTR5	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	UTR3	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	ncRNA	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	exonic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	intronic	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	splicing	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	upstream	0	7944	0.0
d8f0becd-fda8-41f4-a424-e082f9eae22c	TRRAP	False	downstream	0	7944	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	exonic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	intronic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TP53	False	downstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	exonic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	intronic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	PIK3CA	False	downstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	GLI1	False	downstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	exonic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	MDM2	False	downstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	exonic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	intronic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	RB1	False	downstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	UTR5	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	UTR3	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	ncRNA	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	exonic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	intronic	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	splicing	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	upstream	0	826	0.0
db650eff-4e2c-4ce3-9124-7697b6e03359	TRRAP	False	downstream	0	826	0.0
