Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	UTR3	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	ncRNA	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	intronic	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	splicing	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	upstream	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	CDKN2A	True	downstream	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	UTR5	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	UTR3	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	ncRNA	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	exonic	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	intronic	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	splicing	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	upstream	0	69216	0.0
a96eddfc-3afb-4bf8-a440-c91778113fbd	FAT1	False	downstream	0	69216	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	TP53	True	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NFE2L2	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CSMD3	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	NOTCH1	True	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAM135B	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDH10	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CREBBP	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	exonic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	KMT2D	False	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	CDKN2A	True	downstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	UTR5	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	UTR3	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	ncRNA	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	intronic	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	splicing	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	upstream	0	42002	0.0
abc94013-71f5-4ac6-88a4-01b4ef9f9d2f	FAT1	False	downstream	0	42002	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	TP53	True	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NFE2L2	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CSMD3	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	NOTCH1	True	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAM135B	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDH10	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CREBBP	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	KMT2D	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	CDKN2A	False	downstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	UTR5	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	UTR3	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	ncRNA	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	exonic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	intronic	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	splicing	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	upstream	0	30266	0.0
ad41f1f3-e38e-4418-9c16-52bca5719f39	FAT1	False	downstream	0	30266	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	TP53	True	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NFE2L2	True	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CSMD3	False	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	NOTCH1	False	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAM135B	False	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDH10	False	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CREBBP	True	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	KMT2D	False	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	splicing	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	CDKN2A	True	downstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	UTR5	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	UTR3	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	ncRNA	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	exonic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	intronic	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	upstream	0	22409	0.0
b7a7d93b-38a7-4fc3-a433-3bb0a8cb7c42	FAT1	True	downstream	0	22409	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	intronic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	TP53	True	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NFE2L2	True	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	exonic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CSMD3	False	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	exonic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	intronic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	NOTCH1	False	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	FAM135B	False	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	exonic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CDH10	False	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	UTR3	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	ncRNA	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	exonic	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	splicing	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	upstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	CREBBP	False	downstream	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	KMT2D	False	UTR5	0	75660	0.0
b88f014e-bc0f-4775-8228-39e0b471c3b0	KMT2D	False	UTR3	0	75660	0.0
