Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	UTR3	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	ncRNA	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	exonic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	intronic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	splicing	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	upstream	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	IRF4	False	downstream	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	UTR5	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	UTR3	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	ncRNA	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	exonic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	intronic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	splicing	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	upstream	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	BCOR	False	downstream	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	UTR5	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	UTR3	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	ncRNA	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	exonic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	intronic	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	splicing	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	upstream	0	3104	0.0
d5423a93-0a72-43cf-a7ae-9011f47553c7	ZMYM3	False	downstream	0	3104	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SF3B1	True	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ATM	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	TP53	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NXF1	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	FAT4	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BRAF	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	SETD2	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MGA	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	MYD88	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	NFKBIE	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	IRF4	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	BCOR	False	downstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	UTR5	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	UTR3	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	ncRNA	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	exonic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	intronic	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	splicing	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	upstream	0	2465	0.0
d88296ac-bb0d-47ab-9051-6c358f0af780	ZMYM3	False	downstream	0	2465	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SF3B1	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ATM	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	TP53	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NXF1	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	FAT4	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BRAF	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	SETD2	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MGA	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	MYD88	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	NFKBIE	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	IRF4	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	BCOR	False	downstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	UTR5	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	UTR3	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	ncRNA	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	exonic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	intronic	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	splicing	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	upstream	0	2048	0.0
dabdd983-a819-410e-bfb8-5c66a66cf5ab	ZMYM3	False	downstream	0	2048	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SF3B1	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	ATM	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	TP53	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	NXF1	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	FAT4	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	BRAF	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	intronic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	SETD2	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	UTR5	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	UTR3	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	ncRNA	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	exonic	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	splicing	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	upstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MGA	False	downstream	0	2697	0.0
dc505248-ed04-4f77-a7c6-3fefbc5df27b	MYD88	False	UTR5	0	2697	0.0
