Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	DAXX	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	DAXX	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	DAXX	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATRX	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	PTEN	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SETD2	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	ATM	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	TSC2	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	KMT2C	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	MTOR	False	downstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	UTR5	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	UTR3	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	ncRNA	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	exonic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	intronic	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	splicing	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	upstream	0	1034	0.0
b5cc4a6d-93a9-497c-a7bb-a5db82edc176	SMARCB1	False	downstream	0	1034	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MEN1	True	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	DAXX	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATRX	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	PTEN	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SETD2	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	ATM	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	TSC2	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	KMT2C	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	MTOR	False	downstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	UTR5	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	UTR3	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	ncRNA	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	exonic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	intronic	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	splicing	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	upstream	0	1296	0.0
b8068cbb-4523-4ac9-ab17-edd4eb0e2975	SMARCB1	False	downstream	0	1296	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MEN1	True	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	DAXX	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATRX	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	PTEN	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SETD2	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	ATM	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	TSC2	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	KMT2C	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	MTOR	False	downstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	UTR5	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	UTR3	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	ncRNA	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	exonic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	intronic	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	splicing	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	upstream	0	1816	0.0
bf91afc4-aa2b-4365-80c5-b98c9d118e10	SMARCB1	False	downstream	0	1816	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	MEN1	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	DAXX	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATRX	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	PTEN	True	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	SETD2	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	ATM	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	intronic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	splicing	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	upstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	TSC2	False	downstream	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	KMT2C	False	UTR5	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	KMT2C	False	UTR3	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	KMT2C	False	ncRNA	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	KMT2C	False	exonic	0	1416	0.0
c766274a-3c1e-443f-9ed4-c0e2b9c904d1	KMT2C	False	intronic	0	1416	0.0
