Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
f283ed80-8302-4f26-99ed-ea20d101289d	LRP1B	False	downstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	UTR5	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	UTR3	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	ncRNA	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	exonic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	splicing	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	upstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	CSMD3	False	downstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	UTR5	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	UTR3	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	ncRNA	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	exonic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	intronic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	splicing	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	upstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	MAP2K4	False	downstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	UTR5	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	UTR3	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	ncRNA	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	exonic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	splicing	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	upstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	KMT2C	False	downstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	UTR5	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	UTR3	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	ncRNA	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	exonic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	intronic	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	splicing	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	upstream	0	4650	0.0
f283ed80-8302-4f26-99ed-ea20d101289d	GNAS	False	downstream	0	4650	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KRAS	True	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	TP53	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	SMAD4	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CDKN2A	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	ARID1A	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	LRP1B	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	CSMD3	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	MAP2K4	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	KMT2C	False	downstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	UTR5	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	UTR3	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	ncRNA	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	exonic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	intronic	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	splicing	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	upstream	0	10942	0.0
f4ada7a2-c4ac-4f89-ada7-4645861002cb	GNAS	False	downstream	0	10942	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KRAS	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	TP53	True	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	SMAD4	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CDKN2A	True	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	ARID1A	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	LRP1B	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	CSMD3	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	MAP2K4	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	KMT2C	False	downstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	UTR5	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	UTR3	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	ncRNA	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	exonic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	intronic	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	splicing	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	upstream	0	7785	0.0
f4e673a9-5b85-46e7-bcac-2ce6e1026896	GNAS	False	downstream	0	7785	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KRAS	True	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	TP53	True	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	SMAD4	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CDKN2A	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	ARID1A	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	LRP1B	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	CSMD3	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	MAP2K4	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	exonic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	KMT2C	False	downstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	UTR5	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	UTR3	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	ncRNA	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	intronic	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	splicing	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	upstream	0	6172	0.0
f4e926fd-006e-4c85-b71c-1433c325acb0	GNAS	False	downstream	0	6172	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	UTR5	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	UTR3	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	ncRNA	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	intronic	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	splicing	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	upstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	KRAS	True	downstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	UTR5	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	UTR3	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	ncRNA	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	splicing	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	upstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	TP53	True	downstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	UTR5	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	UTR3	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	ncRNA	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	intronic	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	splicing	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	upstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	SMAD4	True	downstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	UTR5	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	UTR3	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	ncRNA	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	intronic	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	splicing	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	upstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	CDKN2A	True	downstream	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	ARID1A	True	UTR5	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	ARID1A	True	UTR3	0	5175	0.0
f5bb7ae4-4bb4-4e87-b83c-bc8620584989	ARID1A	True	ncRNA	0	5175	0.0
